user_id,JSS_Basic,JSS_Evn,JSS
WPR1884,0.211421052632,2.6495063407,2.99098485739,
AWM2286,0.315381578947,2.2508220096,2.994717784,
XBK2623,0.347697368421,2.15348110705,2.99534165001,
DNV1964,0.279960526316,2.37110973169,2.99817289609,
DMG1298,0.231328947368,2.56197579436,2.99834727201,
DAM2705,0.178960526316,2.81980582845,3.0018111033,
MDB0680,0.221368421053,2.6083172541,3.0053389357,
YJP2689,0.232868421053,2.55790712433,3.00604548582,
REB0123,0.1625,2.91835330781,3.00800187854,
LEM1913,0.397434210526,2.02513837244,3.01142234118,
VAS3984,0.176486842105,2.83733841462,3.01267822909,
ILS0713,0.243105263158,2.51814061276,3.01584442335,
SKL0739,0.280118421053,2.37704301455,3.01771578211,
UMH3826,0.270710526316,2.41246706396,3.0215255909,
NNB3989,0.177092105263,2.83831786172,3.02597256434,
YFP2558,0.105157894737,3.36056454908,3.02912030851,
GLF0226,0.401552631579,2.02090613661,3.02977836442,
PSC1608,0.246894736842,2.50744070395,3.03025721129,
CSR3225,0.237434210526,2.54806429888,3.03496410278,
BAR3420,0.40675,2.00984039274,3.03521984924,
DRB0202,0.244855263158,2.51846732063,3.03854661827,
CDL0867,0.209842105263,2.67317074989,3.03973651549,
SJN1601,0.247302631579,2.50916530689,3.04050263927,
FNR0635,0.256,2.47471079194,3.04083745906,
LYS3814,0.263131578947,2.44821241276,3.0438140204,
LCB2041,0.257052631579,2.47169205803,3.04413757703,
BCS1604,0.249578947368,2.50135197115,3.04460745923,
JRL2365,0.0891315789474,3.53195380025,3.04747145112,
MHS1125,0.126078947368,3.18616940111,3.0505515163,
HWS2915,0.205644736842,2.69765912473,3.05278395769,
AJM0243,0.199855263158,2.7268361458,3.05467830879,
CDB3222,0.236144736842,2.56140349868,3.0590154886,
SOM2865,0.181539473684,2.82455119742,3.05955363486,
LQW1314,0.250131578947,2.50418220111,3.05999725017,
OMB2053,0.272552631579,2.41863207334,3.06089860073,
HSH3606,0.181421052632,2.82584644822,3.06152071006,
XAB0627,0.181394736842,2.82736810288,3.0657380724,
GLN2107,0.312394736842,2.28487726261,3.06911594385,
BNS2384,0.347460526316,2.17877648219,3.06998375,
JNG1998,0.128013157895,3.17832009786,3.07313395626,
KBK3593,0.181855263158,2.82780136055,3.07485330642,
PMT2264,0.151263157895,3.01225367126,3.07565989966,
EMC3609,0.181144736842,2.8331847811,3.07937256909,
KAH2460,0.112605263158,3.30864583997,3.07953625064,
RKH2877,0.272210526316,2.42597090224,3.07957433338,
ILY3152,0.342513157895,2.1966674407,3.08090145975,
WHL3282,0.324986842105,2.25073090063,3.08564378317,
CKG1972,0.287710526316,2.37276645604,3.08627861921,
HQF1912,0.409,2.02147974698,3.08774059382,
AHM0959,0.177223684211,2.8583488102,3.08949058633,
GDS3165,0.344407894737,2.19512934599,3.09318332371,
BYC3970,0.217802631579,2.65365357238,3.09407064988,
THM1021,0.241855263158,2.54968174865,3.09647983992,
AAS3428,0.416526315789,2.00659287002,3.0980944651,
AAD2188,0.230907894737,2.59691311123,3.09930142454,
SCE1877,0.165171052632,2.93238235342,3.10064047183,
DTA2223,0.258144736842,2.48615012403,3.10159119397,
JLR0313,0.218355263158,2.65370596626,3.10208377494,
DJF3394,0.164473684211,2.93732842942,3.10285834501,
RCH2447,0.255657894737,2.4962479028,3.10288655775,
MMB0185,0.0759210526316,3.7109402728,3.10458177738,
HCB1383,0.151447368421,3.02095043625,3.10630314166,
ONR3291,0.327447368421,2.25075976889,3.10909542873,
GKG3414,0.418026315789,2.00670964155,3.10961445654,
ERG3905,0.144118421053,3.07181539268,3.1102261598,
MMR0700,0.250868421053,2.5179355966,3.11151236934,
DCM3596,0.183592105263,2.83136931713,3.11531576336,
KAV2926,0.223289473684,2.63631185224,3.11748189556,
BEB1022,0.212263157895,2.68705845774,3.11780738784,
SJM3805,0.279618421053,2.41153514317,3.11804360657,
CBD3251,0.122144736842,3.24204458827,3.12519292851,
DRW1207,0.169144736842,2.91872219323,3.13215633934,
MMR1435,0.0901710526316,3.54811661445,3.13324681116,
IRB2456,0.260381578947,2.48769041545,3.13328916091,
WAA1816,0.0966052631579,3.4798174148,3.13520749843,
VJC1974,0.292368421053,2.37283647693,3.13646359265,
BGM2545,0.2085,2.71124302183,3.13750150484,
AMA2808,0.236026315789,2.58753068492,3.13841756383,
YHH2785,0.178710526316,2.8660429979,3.13947329156,
LOP1055,0.277052631579,2.42799423488,3.14070233896,
IOR0152,0.132736842105,3.16423979634,3.14197962384,
CTG3770,0.222013157895,2.65132427553,3.14654695392,
TWF1072,0.227618421053,2.62660593274,3.14722555589,
DLM2440,0.148052631579,3.05732179572,3.14915557684,
EKB3828,0.273513157895,2.44422803982,3.15132339765,
LPE0270,0.174315789474,2.8947776808,3.15153910463,
ARV0704,0.253776315789,2.51939159673,3.15216510064,
TDV3188,0.214289473684,2.68929654568,3.15462316547,
DJH0971,0.317868421053,2.29507438421,3.15489947105,
KGN0619,0.125644736842,3.22374916921,3.15646353339,
GTH3729,0.160394736842,2.98193708497,3.16394506798,
CDS2792,0.181868421053,2.85759819715,3.16808207946,
YMB2953,0.482105263158,1.88308602351,3.16924447344,
KDR3234,0.282039473684,2.41953485511,3.17030124986,
PSP3592,0.187565789474,2.82826917139,3.17289224949,
DPF3215,0.139605263158,3.12489387685,3.17706396607,
BCO0877,0.152447368421,3.03773998453,3.17975489543,
KMS0954,0.181092105263,2.86566644543,3.18011365635,
WJM3209,0.148013157895,3.06841949902,3.18344961855,
HMM2628,0.187407894737,2.83281902302,3.1846781773,
SSH1845,0.261105263158,2.50213108865,3.187699328,
ILH2989,0.200092105263,2.76877268739,3.18928002956,
SDC2793,0.182105263158,2.86345807131,3.19085109201,
RFS1633,0.182802631579,2.86010892473,3.1923607835,
GCS2218,0.136447368421,3.15272611118,3.1928367761,
TJL3603,0.188552631579,2.82958174284,3.19377513306,
ORB2880,0.276289473684,2.44859228168,3.1972342413,
RKH1801,0.240894736842,2.58578867646,3.19757739481,
JYW1965,0.296828947368,2.37705227149,3.19776788543,
BAH3684,0.326763157895,2.28110705403,3.19819758278,
CHB3647,0.233407894737,2.61772555369,3.1987426762,
MBW1099,0.272868421053,2.46255832,3.2020548548,
GHT3177,0.260960526316,2.50780133402,3.20404864205,
ICP3710,0.327065789474,2.28248259684,3.20556595424,
ICH2378,0.106842105263,3.40130360451,3.20560364817,
ETB0950,0.183855263158,2.85928443186,3.20809719639,
ALD3508,0.127842105263,3.22293170123,3.20904174922,
DOW1266,0.200105263158,2.77499265994,3.20939011845,
JKD1115,0.114644736842,3.33207912574,3.20965016618,
SJB2984,0.214460526316,2.70676635484,3.21278052958,
LBG3911,0.0836842105263,3.64828640314,3.21420947249,
AHG1408,0.137342105263,3.15360616381,3.21660294534,
CTC0421,0.323197368421,2.29803895436,3.21731403145,
KLM0714,0.322407894737,2.30061914527,3.21774680307,
MAM2630,0.187763157895,2.84153590234,3.21864992453,
RUC1198,0.244657894737,2.5793906969,3.2268173298,
LXE2139,0.306355263158,2.3548748283,3.2280071602,
SJR0452,0.370960526316,2.16390900376,3.22924829342,
SMW2062,0.408421052632,2.06819149794,3.23081637499,
DCM3288,0.340552631579,2.24997197232,3.23098284857,
BRD3314,0.268210526316,2.48965853712,3.23385678572,
QIC1832,0.342013157895,2.24674011998,3.23436963349,
VJB1928,0.309013157895,2.34877759675,3.23622062749,
INJ3876,0.172894736842,2.92954767395,3.23644448712,
HBC3497,0.233763157895,2.62813866583,3.23714524402,
JUH3378,0.253960526316,2.5452956901,3.23723398822,
RUB1156,0.258802631579,2.52759778455,3.24108527953,
LRG3408,0.172644736842,2.93268540282,3.24192102372,
HES2103,0.329368421053,2.28688397132,3.24237354559,
SIM3373,0.253302631579,2.54975784192,3.24328760765,
GRY1398,0.337815789474,2.26213724854,3.24424518644,
CSM1554,0.373263157895,2.16295585081,3.24619733283,
BDM3662,0.374539473684,2.15988987447,3.2473257017,
EKM0863,0.223236842105,2.67796907201,3.24932431974,
EJL1075,0.226039473684,2.66572005332,3.25006312971,
DEY2638,0.19025,2.83900439829,3.25303405439,
PDG2607,0.121960526316,3.28371276624,3.25325139296,
CPT1533,0.248368421053,2.57405948024,3.25833853563,
BAL3618,0.387565789474,2.12932014458,3.25909803028,
RRA0643,0.273302631579,2.47905025177,3.26048088285,
IFS0793,0.0996447368421,3.48863135811,3.262478909,
XJB0548,0.150355263158,3.07793377779,3.26473767087,
KDC2976,0.20525,2.76733779575,3.26680115188,
IHW2112,0.331210526316,2.28911668945,3.26779555323,
CLG3616,0.387263157895,2.13375936688,3.27104185545,
SAM3862,0.292315789474,2.41571623258,3.27329015377,
ITK2781,0.186197368421,2.86677415615,3.27338988108,
IAB3386,0.174289473684,2.93300657327,3.27385717191,
VKM1515,0.25025,2.57133317189,3.27408457558,
BLS1973,0.305710526316,2.37342372882,3.28152125333,
DKM2980,0.205657894737,2.76989176143,3.28166385149,
GJG0852,0.227184210526,2.67052743753,3.28226373371,
BNS3233,0.290881578947,2.42381451016,3.28371521973,
GEK3441,0.237881578947,2.62497485468,3.28377133156,
MCH3354,0.255092105263,2.55562125216,3.28540735965,
VCR3103,0.310144736842,2.36067881331,3.28695832505,
EJG1655,0.256157894737,2.55192994175,3.28697830178,
KCW3064,0.310657894737,2.35925044302,3.28769744111,
GSC0530,0.114105263158,3.36088691983,3.28791302385,
CJS1932,0.319657894737,2.33083456182,3.28816818753,
GEB3975,0.231197368421,2.6548893515,3.28841546437,
NJM0173,0.232171052632,2.65212526514,3.29314943508,
WAL0050,0.334065789474,2.28836104991,3.29347658292,
SAB0817,0.335,2.28869581793,3.30379256525,
SER0621,0.131539473684,3.22397799751,3.30530814582,
TPF1663,0.2585,2.54889276737,3.30697271187,
MMD2022,0.19,2.85682481202,3.30717253464,
MGM0569,0.473578947368,1.94418140401,3.30932670152,
NRN1312,0.264710526316,2.52710148947,3.31342728057,
FAJ3101,0.311157894737,2.36582227783,3.31470119497,
RKW1754,0.257394736842,2.55559378295,3.31497257809,
MHV1529,0.251394736842,2.57964719913,3.31652079686,
RDB1645,0.260092105263,2.54569456856,3.3167159075,
JRP0250,0.3035,2.39220802654,3.31956701768,
FGH1958,0.115144736842,3.36153898444,3.32002935151,
FAH1566,0.383776315789,2.15878387819,3.32373274158,
FAW1969,0.305631578947,2.38671143142,3.32455735404,
XIW0171,0.155263157895,3.06450711472,3.3263423466,
ACC2773,0.197710526316,2.82578823962,3.33621500808,
MCY0601,0.140328947368,3.16977382208,3.34012367157,
JEW2141,0.310394736842,2.37597030765,3.34029745293,
RCB2645,0.184644736842,2.8955279621,3.34078670805,
KAD0884,0.151592105263,3.0932322487,3.3423373428,
PEB3161,0.378868421053,2.17729729437,3.34253996383,
TDG2727,0.350302631579,2.25619198293,3.34422222039,
KGD3278,0.3515,2.25323863162,3.3457572944,
LRM1922,0.321052631579,2.3443992386,3.34761794131,
MBH0476,0.188052631579,2.88114898308,3.35387228062,
PMA2693,0.259684210526,2.55874930461,3.35502876298,
NIW3071,0.149144736842,3.11431867592,3.35845356526,
WJC0470,0.195105263158,2.84573171128,3.3585712364,
WLL1133,0.131513157895,3.24075784495,3.36056620312,
JVB3184,0.276447368421,2.49848521104,3.36272072406,
WBM1045,0.28225,2.47870934225,3.36607462684,
CWT3747,0.245171052632,2.61970513218,3.36660895899,
SCP3664,0.388907894737,2.15913641544,3.36936290519,
WDS2197,0.258342105263,2.56830289763,3.36972896264,
PMH3484,0.225289473684,2.70673138082,3.37488829789,
GJO3614,0.387197368421,2.16678586929,3.3803023199,
SKM3058,0.331513157895,2.32232348817,3.38121702083,
CYO1575,0.389276315789,2.1628583817,3.38513070136,
WMR2723,0.240407894737,2.64537145399,3.38702927498,
WOL3226,0.260960526316,2.56347238291,3.38747992383,
QSG3297,0.356802631579,2.25157643371,3.39058994359,
ATC0218,0.338684210526,2.30485504447,3.39453880478,
LCK1403,0.354157894737,2.2602564262,3.39479708769,
IWW0699,0.273118421053,2.52037082676,3.39573769362,
TKC0514,0.201828947368,2.82355835894,3.39812436964,
IAR3996,0.199447368421,2.83548867381,3.39832879166,
LKC1944,0.241592105263,2.64393279277,3.39881996555,
ENS1748,0.257223684211,2.58137097768,3.39927363361,
CCM2207,0.155828947368,3.08392985817,3.40393969157,
GRM1511,0.265184210526,2.55254913592,3.4049102314,
MMS0241,0.220736842105,2.73699773465,3.40830018643,
VPG2530,0.245578947368,2.63162642795,3.41265172952,
VYP0637,0.287907894737,2.47307242738,3.41424971959,
SKA0757,0.222947368421,2.72878590111,3.41427902162,
ZNE3451,0.248,2.62236321742,3.41451917308,
COB0461,0.345013157895,2.29343424842,3.41870397497,
JIB1218,0.184210526316,2.92174645965,3.42147056691,
YRW0842,0.220092105263,2.74393945867,3.42201753177,
ATP2680,0.265223684211,2.5574860342,3.42227083139,
BDL1065,0.240394736842,2.65702358496,3.42653866147,
BFD1111,0.120263157895,3.34967696142,3.42672161455,
NEE1632,0.202802631579,2.82715264578,3.42681279416,
OEJ1648,0.268921052632,2.54567387091,3.42923239235,
GYM1926,0.326789473684,2.35114391241,3.43049575468,
BCW3480,0.358210526316,2.25942963597,3.43080604765,
EHV1237,0.143368421053,3.17550624842,3.43208743445,
GDH0108,0.157618421053,3.08092740476,3.43270706344,
IAM3078,0.142644736842,3.18117404136,3.43417232682,
KZM2602,0.125,3.31355758143,3.43534047374,
HZH0297,0.260302631579,2.58018801662,3.43589573704,
CEB3714,0.174039473684,2.98293938748,3.43654374917,
WKH1787,0.425368421053,2.08975959636,3.43824093278,
HKK2716,0.236039473684,2.67908195935,3.43949869573,
NJL0974,0.344460526316,2.30126021427,3.44004460075,
IHS0816,0.349578947368,2.28668414078,3.44064269736,
TSS3643,0.251355263158,2.61772555369,3.44470270835,
ZHM1979,0.384513157895,2.1927155764,3.44504961562,
RAW3461,0.249618421053,2.62514938474,3.44639081137,
DFC2060,0.436460526316,2.06754157951,3.45037954988,
FCK3307,0.289,2.48116328653,3.45504228409,
KRL0467,0.348697368421,2.29397621018,3.45708358118,
DKR0860,0.242815789474,2.65591668948,3.45721896436,
AOD2178,0.265368421053,2.5674996412,3.45859864386,
BIG3946,0.197355263158,2.86437837885,3.46124576091,
MJH3822,0.31,2.41291953673,3.46161954182,
KCW2117,0.420013157895,2.10980920477,3.46370894682,
ATF3951,0.186092105263,2.92415080988,3.46473888395,
GJT1292,0.262907894737,2.57875638911,3.46531962011,
AYA3962,0.246263157895,2.64441110066,3.46619182098,
WAC3677,0.399894736842,2.16027177873,3.46848484439,
TVS0520,0.203868421053,2.83448899513,3.47018708348,
WTF0449,0.36775,2.24474003209,3.47081040426,
KMS1530,0.26775,2.56217372523,3.4711021138,
HSA2065,0.440118421053,2.06570152358,3.47290032735,
MJR0244,0.224605263158,2.73869152474,3.47390986281,
PJS2078,0.270855263158,2.55150721564,3.47410374475,
BXN0660,0.157,3.09773976015,3.47721013359,
JOR2627,0.203565789474,2.83865937605,3.47951647267,
BRG3113,0.329236842105,2.35931674867,3.48454977429,
HJR2127,0.421894736842,2.11161644423,3.48551918237,
AGL1301,0.259921052632,2.59643402872,3.48705203769,
RVH0535,0.120697368421,3.36391239672,3.48840092299,
ROR3967,0.235263157895,2.6968472047,3.48963321309,
CBC3175,0.284289473684,2.50810696396,3.49154620773,
IMN1730,0.314552631579,2.40731749648,3.49283465866,
VZG2484,0.0801052631579,3.77748640991,3.50108419378,
VCV2521,0.251552631579,2.63341313535,3.50191546569,
RDC0378,0.149210526316,3.15823319979,3.51077270738,
DBV2736,0.0678947368421,3.94564590887,3.51081831356,
AAP1942,0.240736842105,2.68077990736,3.51390875677,
CID3774,0.259552631579,2.60607657774,3.51584818298,
LNP3092,0.213197368421,2.80349303793,3.51822326503,
TVC2918,0.253065789474,2.63208237971,3.51829533717,
ZKR1397,0.379105263158,2.22838391652,3.51993506945,
LKB2322,0.129039473684,3.30658555195,3.52171690597,
PHO1937,0.242907894737,2.67406960208,3.52188606695,
VTD2731,0.360789473684,2.2786424576,3.52253813711,
MDG2418,0.297631578947,2.47218623775,3.52643472681,
BHG3238,0.313315789474,2.4216811087,3.52943366669,
SGC2111,0.357736842105,2.28932901083,3.5302594613,
LBG0407,0.201407894737,2.86414426223,3.53149453392,
CMM3753,0.248776315789,2.65301930936,3.53183721457,
CSC3074,0.156657894737,3.11572821218,3.53261131452,
RDE3239,0.312894736842,2.42412614821,3.53331915317,
SWG1391,0.369473684211,2.25793712087,3.53340275445,
TMC3659,0.268210526316,2.57868676467,3.5349660798,
NDS1897,0.248907894737,2.65353192832,3.53551712831,
BAO2928,0.2535,2.63532990243,3.5357959847,
ZIR1732,0.277934210526,2.54347032616,3.53636541251,
GSB0666,0.163078947368,3.07672181973,3.53672431488,
FES3442,0.257526315789,2.62025447267,3.53821055291,
SCB1280,0.268157894737,2.58149685499,3.54421799727,
MET1881,0.184960526316,2.95344427901,3.54603979846,
XJM3874,0.173394736842,3.01815268882,3.54652453961,
THF2879,0.312460526316,2.42991580861,3.5489034734,
JCC2287,0.372578947368,2.25407024476,3.54934798487,
STC2042,0.296197368421,2.48350078285,3.54937496289,
CKB0596,0.153302631579,3.14246378591,3.55062079085,
CWA2549,0.236368421053,2.70951973743,3.55074042575,
HAR1101,0.300776315789,2.46870940154,3.55132571327,
CSM1565,0.407763157895,2.16464857428,3.55224502775,
MCM2189,0.270368421053,2.57572677074,3.55287467377,
MUO3601,0.209421052632,2.83163470823,3.55454213573,
ALS2596,0.155815789474,3.12787214237,3.55655128865,
MMW1927,0.339092105263,2.35070323669,3.55807520225,
DNM2823,0.267447368421,2.58957645829,3.56350272524,
LMM3366,0.278657894737,2.54854321282,3.56360537989,
XPW2833,0.106197368421,3.51342024031,3.56428791424,
CHM2081,0.277855263158,2.55224353757,3.56651383035,
CDD0127,0.192657894737,2.91853084701,3.56688126215,
MMH2878,0.306328947368,2.45540702439,3.56909214158,
CSC0233,0.328144736842,2.3867009508,3.5694104915,
WLC0115,0.103894736842,3.53711036946,3.570598866,
PHB0124,0.193052631579,2.91805497048,3.57248897843,
MAH0590,0.192644736842,2.92046272367,3.57353461996,
UCM3537,0.114644736842,3.44064628648,3.57773210498,
DNH0308,0.246710526316,2.67439865953,3.57819710521,
CSB1660,0.279855263158,2.54968174865,3.58299492494,
JUL1835,0.378065789474,2.24908912755,3.58372253801,
CHY0083,0.0974473684211,3.6052559147,3.58519568489,
XML3920,0.093,3.6522686534,3.58627072592,
AGW1590,0.293657894737,2.50292993369,3.58798269502,
CBG1142,0.302026315789,2.47487407714,3.58813636781,
KND0529,0.123894736842,3.36597897754,3.5882191008,
CBD0802,0.198828947368,2.89316991059,3.58894944415,
TTP2417,0.315815789474,2.43130760453,3.59200816826,
JCH3456,0.260342105263,2.62481383025,3.59324289047,
NEC2033,0.303394736842,2.47227973328,3.59505458197,
LGL0649,0.101605263158,3.56644142749,3.59585389186,
BDR0510,0.211736842105,2.83240125182,3.59660435503,
KCF0450,0.375171052632,2.26051194005,3.59713869824,
GLM3106,0.334828947368,2.37526342173,3.60069880563,
ZAF3065,0.337315789474,2.37027873483,3.60940525038,
TAB1870,0.1915,2.93647539135,3.60963955462,
LLG2714,0.249302631579,2.6730513421,3.61092369015,
CEC1352,0.249131578947,2.67412526536,3.61232342294,
AGS0063,0.208907894737,2.85049608564,3.6133461936,
LGS1812,0.110842105263,3.48456853523,3.6143786861,
BCH3651,0.274907894737,2.5763756002,3.61487195513,
RCG0105,0.223039473684,2.78603145288,3.61692762005,
FCM3792,0.27375,2.58148437385,3.61808317524,
NDC0948,0.206210526316,2.86487746416,3.61835609218,
CBG1074,0.250684210526,2.66991446446,3.61956266262,
KRN2211,0.166171052632,3.08131736124,3.62038284167,
MKW0157,0.149815789474,3.18498886578,3.62060107915,
MVB3343,0.202539473684,2.88376004246,3.62168563614,
WKG0150,0.375894736842,2.26543942383,3.62188023828,
MJS1251,0.121263157895,3.39727215322,3.62364315758,
AIH2535,0.239934210526,2.71493641422,3.62388225821,
XSF3982,0.200171052632,2.89711084565,3.62744241414,
KOR1163,0.277131578947,2.57183617695,3.62760737504,
ILH0248,0.216447368421,2.81984496407,3.63074223924,
NRT1320,0.282934210526,2.55216785165,3.6314316761,
ROH3778,0.275105263158,2.58191696298,3.63756857134,
DSC2208,0.155947368421,3.14995307857,3.63902710834,
HKW2615,0.423013157895,2.15232753602,3.63997037082,
RTM0849,0.233263157895,2.7479832026,3.64149813628,
RDB1693,0.125526315789,3.36770713007,3.64176070637,
ACM0100,0.12625,3.36453367725,3.65115102216,
CNT0946,0.0985657894737,3.61234908661,3.65215734455,
KDT3290,0.383960526316,2.25290619204,3.65351845775,
WRJ2184,0.280894736842,2.56600282772,3.65548049121,
KDB0266,0.112355263158,3.48311119032,3.6583848601,
KKH2324,0.142276315789,3.24724374822,3.6592548065,
DAB0166,0.307552631579,2.47663341033,3.66022405792,
